id,price
11833,14937.259006657308
11834,14937.259006657308
11835,11901.7092724163
11836,12048.614983139338
11837,13257.22660951137
11838,12048.614983139338
11839,11901.7092724163
11840,11901.7092724163
11841,13181.245462311259
11842,12048.614983139338
11843,11901.7092724163
11844,12244.789991641743
11845,14937.259006657308
11846,12429.696074949816
11847,11901.7092724163
11848,11901.7092724163
11849,11901.7092724163
11850,12429.696074949816
11851,12555.52549167234
11852,11901.7092724163
11853,11901.7092724163
11854,13181.245462311259
11855,11901.7092724163
11856,12491.90295641767
11857,12048.614983139338
11858,11901.7092724163
11859,13257.22660951137
11860,12048.614983139338
11861,11901.7092724163
11862,11901.7092724163
11863,13181.245462311259
11864,13257.22660951137
11865,11901.7092724163
11866,12048.614983139338
11867,11901.7092724163
11868,11901.7092724163
11869,11901.7092724163
11870,11901.7092724163
11871,11901.7092724163
11872,13523.84907857456
11873,10765.638971254126
11874,12491.90295641767
11875,11901.7092724163
11876,13181.245462311259
11877,11901.7092724163
11878,12429.696074949816
11879,11901.7092724163
11880,13257.22660951137
11881,11901.7092724163
11882,11901.7092724163
11883,12048.614983139338
11884,11901.7092724163
11885,11258.636972614626
11886,11901.7092724163
11887,14937.259006657308
11888,11901.7092724163
11889,11901.7092724163
11890,12429.696074949816
11891,12541.924027416158
11892,11901.7092724163
11893,12048.614983139338
11894,11901.7092724163
11895,11901.7092724163
11896,12429.696074949816
11897,12491.90295641767
11898,14937.259006657308
11899,12048.614983139338
11900,12048.614983139338
11901,12541.924027416158
11902,12048.614983139338
11903,11901.7092724163
11904,12555.52549167234
11905,12048.614983139338
11906,11901.7092724163
11907,12429.696074949816
11908,11901.7092724163
11909,12555.52549167234
11910,12555.52549167234
11911,12429.696074949816
11912,14272.208804186184
11913,11901.7092724163
11914,11901.7092724163
11915,14937.259006657308
11916,12491.90295641767
11917,11901.7092724163
11918,11901.7092724163
11919,12048.614983139338
11920,13884.08840808754
11921,11901.7092724163
11922,12479.324122822285
11923,11901.7092724163
11924,11901.7092724163
11925,11901.7092724163
11926,14937.259006657308
11927,11901.7092724163
11928,11901.7092724163
11929,13257.22660951137
11930,12048.614983139338
11931,11901.7092724163
11932,12048.614983139338
11933,12491.90295641767
11934,11901.7092724163
11935,12429.696074949816
11936,11901.7092724163
11937,13523.84907857456
11938,11901.7092724163
11939,12491.90295641767
11940,11901.7092724163
11941,11901.7092724163
11942,12429.696074949816
11943,12541.924027416158
11944,11901.7092724163
11945,13257.22660951137
11946,11901.7092724163
11947,12227.001526036254
11948,12302.189452018943
11949,11901.7092724163
11950,12429.696074949816
11951,11901.7092724163
11952,12302.189452018943
11953,13257.22660951137
11954,11901.7092724163
11955,12555.52549167234
11956,11901.7092724163
11957,11901.7092724163
11958,11901.7092724163
11959,11901.7092724163
11960,13257.22660951137
11961,12048.614983139338
11962,11901.7092724163
11963,13820.46587283287
11964,12491.90295641767
11965,11901.7092724163
11966,12479.324122822285
11967,13257.22660951137
11968,12555.52549167234
11969,11901.7092724163
11970,11901.7092724163
11971,13257.22660951137
11972,11901.7092724163
11973,14937.259006657308
11974,11901.7092724163
11975,13181.245462311259
11976,11901.7092724163
11977,11901.7092724163
11978,12048.614983139338
11979,12491.90295641767
11980,11901.7092724163
11981,12048.614983139338
11982,12048.614983139338
11983,11901.7092724163
11984,13820.46587283287
11985,13884.08840808754
11986,14509.808378726459
11987,11901.7092724163
11988,14937.259006657308
11989,11901.7092724163
11990,11901.7092724163
11991,11901.7092724163
11992,12555.52549167234
11993,12048.614983139338
11994,11901.7092724163
11995,12429.696074949816
11996,11901.7092724163
11997,11901.7092724163
11998,12429.696074949816
11999,13181.245462311259
12000,12048.614983139338
12001,11901.7092724163
12002,13257.22660951137
12003,11011.397791896992
12004,11901.7092724163
12005,11901.7092724163
12006,13257.22660951137
12007,11901.7092724163
12008,11901.7092724163
12009,12491.90295641767
12010,12048.614983139338
12011,12429.696074949816
12012,13078.09480293048
12013,12429.696074949816
12014,12479.324122822285
12015,11901.7092724163
12016,11901.7092724163
12017,12048.614983139338
12018,13820.46587283287
12019,11901.7092724163
12020,12429.696074949816
12021,12048.614983139338
12022,11901.7092724163
12023,11901.7092724163
12024,13181.245462311259
12025,11901.7092724163
12026,11901.7092724163
12027,13257.22660951137
12028,12429.696074949816
12029,11901.7092724163
12030,11901.7092724163
12031,12429.696074949816
12032,12048.614983139338
12033,13181.245462311259
12034,11901.7092724163
12035,11901.7092724163
12036,11901.7092724163
12037,12048.614983139338
12038,12048.614983139338
12039,11901.7092724163
12040,11901.7092724163
12041,11901.7092724163
12042,11901.7092724163
12043,11901.7092724163
12044,11901.7092724163
12045,11258.636972614626
12046,12429.696074949816
12047,11901.7092724163
12048,12429.696074949816
12049,12048.614983139338
12050,12048.614983139338
12051,11901.7092724163
12052,11901.7092724163
12053,12555.52549167234
12054,12429.696074949816
12055,12491.90295641767
12056,12302.189452018943
12057,11901.7092724163
12058,14509.808378726459
12059,11901.7092724163
12060,11901.7092724163
12061,11901.7092724163
12062,11901.7092724163
12063,11901.7092724163
12064,12048.614983139338
12065,12429.696074949816
12066,11901.7092724163
12067,13257.22660951137
12068,14937.259006657308
12069,13257.22660951137
12070,12429.696074949816
12071,11901.7092724163
12072,13257.22660951137
12073,13181.245462311259
12074,11901.7092724163
12075,11901.7092724163
12076,13884.08840808754
12077,11901.7092724163
12078,12048.614983139338
12079,13181.245462311259
12080,12429.696074949816
12081,11901.7092724163
12082,11901.7092724163
12083,12429.696074949816
12084,11901.7092724163
12085,11901.7092724163
12086,16539.960735528148
12087,12048.614983139338
12088,12491.90295641767
12089,11901.7092724163
12090,12555.52549167234
12091,11901.7092724163
12092,11901.7092724163
12093,11901.7092724163
12094,12479.324122822285
12095,13870.486943831358
12096,11901.7092724163
12097,11901.7092724163
12098,11901.7092724163
12099,13181.245462311259
12100,11901.7092724163
12101,11901.7092724163
12102,15133.476430371673
12103,12541.924027416158
12104,12048.614983139338
12105,11901.7092724163
12106,11901.7092724163
12107,11901.7092724163
12108,11901.7092724163
12109,11901.7092724163
12110,11901.7092724163
12111,11901.7092724163
12112,13257.22660951137
12113,12048.614983139338
12114,11901.7092724163
12115,12491.90295641767
12116,12048.614983139338
12117,13257.22660951137
12118,13181.245462311259
12119,11901.7092724163
12120,11901.7092724163
12121,12048.614983139338
12122,12048.614983139338
12123,13181.245462311259
12124,11901.7092724163
12125,11901.7092724163
12126,11901.7092724163
12127,11901.7092724163
12128,11901.7092724163
12129,11901.7092724163
12130,13257.22660951137
12131,12429.696074949816
12132,13257.22660951137
12133,12302.189452018943
12134,12048.614983139338
12135,11901.7092724163
12136,11901.7092724163
12137,12048.614983139338
12138,11901.7092724163
12139,13257.22660951137
12140,11901.7092724163
12141,11901.7092724163
12142,11901.7092724163
12143,13820.46587283287
12144,11901.7092724163
12145,12491.90295641767
12146,13181.245462311259
12147,11901.7092724163
12148,13523.84907857456
12149,12555.52549167234
12150,11258.636972614626
12151,12048.614983139338
12152,13181.245462311259
12153,11901.7092724163
12154,12048.614983139338
12155,11901.7092724163
12156,13523.84907857456
12157,13257.22660951137
12158,11901.7092724163
12159,12429.696074949816
12160,13257.22660951137
12161,12491.90295641767
12162,13257.22660951137
12163,13257.22660951137
12164,11901.7092724163
12165,11901.7092724163
12166,14509.808378726459
12167,12048.614983139338
12168,11901.7092724163
12169,11901.7092724163
12170,14937.259006657308
12171,11901.7092724163
12172,11901.7092724163
12173,11901.7092724163
12174,11901.7092724163
12175,13523.84907857456
12176,12479.324122822285
12177,11901.7092724163
12178,11901.7092724163
12179,11901.7092724163
12180,11901.7092724163
12181,11901.7092724163
12182,11901.7092724163
12183,12491.90295641767
12184,11901.7092724163
12185,11901.7092724163
12186,12048.614983139338
12187,11901.7092724163
12188,13257.22660951137
12189,12541.924027416158
12190,12048.614983139338
12191,10765.638971254126
12192,11901.7092724163
12193,13257.22660951137
12194,11258.636972614626
12195,12048.614983139338
12196,10765.638971254126
12197,13257.22660951137
12198,12429.696074949816
12199,12555.52549167234
12200,11901.7092724163
12201,13078.09480293048
12202,11901.7092724163
12203,12048.614983139338
12204,11901.7092724163
12205,11901.7092724163
12206,11901.7092724163
12207,12429.696074949816
12208,13523.84907857456
12209,12429.696074949816
12210,12048.614983139338
12211,12429.696074949816
12212,11901.7092724163
12213,11901.7092724163
12214,12541.924027416158
12215,12302.189452018943
12216,11901.7092724163
12217,12048.614983139338
12218,12048.614983139338
12219,12429.696074949816
12220,13181.245462311259
12221,13870.486943831358
12222,13870.486943831358
12223,12048.614983139338
12224,13257.22660951137
12225,13257.22660951137
12226,12048.614983139338
12227,12541.924027416158
12228,12048.614983139338
12229,14937.259006657308
12230,11901.7092724163
12231,12429.696074949816
12232,13257.22660951137
12233,16539.960735528148
12234,12048.614983139338
12235,12429.696074949816
12236,11901.7092724163
12237,13078.09480293048
12238,13523.84907857456
12239,12491.90295641767
12240,12048.614983139338
12241,11901.7092724163
12242,13680.349730001555
12243,11901.7092724163
12244,12491.90295641767
12245,11901.7092724163
12246,13181.245462311259
12247,12048.614983139338
12248,11901.7092724163
12249,13181.245462311259
12250,12429.696074949816
12251,11901.7092724163
12252,12429.696074949816
12253,11901.7092724163
12254,12429.696074949816
12255,17468.849260008217
12256,13078.09480293048
12257,12048.614983139338
12258,11901.7092724163
12259,12048.614983139338
12260,11901.7092724163
12261,12429.696074949816
12262,11901.7092724163
12263,11901.7092724163
12264,14937.259006657308
12265,11901.7092724163
12266,11901.7092724163
12267,13884.08840808754
12268,14509.808378726459
12269,11901.7092724163
12270,11901.7092724163
12271,11901.7092724163
12272,13257.22660951137
12273,11901.7092724163
12274,11901.7092724163
12275,15198.191662739157
12276,11901.7092724163
12277,11901.7092724163
12278,12048.614983139338
12279,13870.486943831358
12280,11901.7092724163
12281,11901.7092724163
12282,13257.22660951137
12283,12555.52549167234
12284,11901.7092724163
12285,13181.245462311259
12286,15058.288504388987
12287,11901.7092724163
12288,12048.614983139338
12289,11011.397791896992
12290,11901.7092724163
12291,13257.22660951137
12292,13181.245462311259
12293,11901.7092724163
12294,11901.7092724163
12295,13181.245462311259
12296,13181.245462311259
12297,11901.7092724163
12298,12048.614983139338
12299,11901.7092724163
12300,11901.7092724163
12301,11901.7092724163
12302,11901.7092724163
12303,12048.614983139338
12304,11901.7092724163
12305,11901.7092724163
12306,11901.7092724163
12307,12429.696074949816
12308,11901.7092724163
12309,11901.7092724163
12310,11901.7092724163
12311,13523.84907857456
12312,12491.90295641767
12313,11901.7092724163
12314,11901.7092724163
12315,11901.7092724163
12316,11901.7092724163
12317,12555.52549167234
12318,12048.614983139338
12319,11901.7092724163
12320,12048.614983139338
12321,11901.7092724163
12322,13181.245462311259
12323,12048.614983139338
12324,12227.001526036254
12325,11901.7092724163
12326,13181.245462311259
12327,11901.7092724163
12328,11901.7092724163
12329,11901.7092724163
12330,11901.7092724163
12331,12429.696074949816
12332,11901.7092724163
12333,12048.614983139338
12334,11901.7092724163
12335,11901.7092724163
12336,11258.636972614626
12337,11901.7092724163
12338,12541.924027416158
12339,11901.7092724163
12340,12429.696074949816
12341,10765.638971254126
12342,11901.7092724163
12343,11901.7092724163
12344,13257.22660951137
12345,12048.614983139338
12346,11901.7092724163
12347,11901.7092724163
12348,12048.614983139338
12349,11901.7092724163
12350,11901.7092724163
12351,12429.696074949816
12352,13078.09480293048
12353,11901.7092724163
12354,11901.7092724163
12355,13078.09480293048
12356,12429.696074949816
12357,12479.324122822285
12358,11901.7092724163
12359,11901.7092724163
12360,12048.614983139338
12361,12429.696074949816
12362,13680.349730001555
12363,12555.52549167234
12364,11901.7092724163
12365,12429.696074949816
12366,11901.7092724163
12367,12429.696074949816
12368,11901.7092724163
12369,11901.7092724163
12370,12227.001526036254
12371,13257.22660951137
12372,12429.696074949816
12373,11901.7092724163
12374,11901.7092724163
12375,11901.7092724163
12376,11901.7092724163
12377,11901.7092724163
12378,12429.696074949816
12379,11901.7092724163
12380,13257.22660951137
12381,11901.7092724163
12382,12048.614983139338
12383,12048.614983139338
12384,11901.7092724163
12385,11901.7092724163
12386,12302.189452018943
12387,11901.7092724163
12388,11901.7092724163
12389,11901.7092724163
12390,11901.7092724163
12391,12048.614983139338
12392,13257.22660951137
12393,14509.808378726459
12394,12429.696074949816
12395,11901.7092724163
12396,11901.7092724163
12397,11901.7092724163
12398,12048.614983139338
12399,11901.7092724163
12400,11901.7092724163
12401,11901.7092724163
12402,11901.7092724163
12403,13257.22660951137
12404,13884.08840808754
12405,12479.324122822285
12406,12429.696074949816
12407,11901.7092724163
12408,11901.7092724163
12409,12555.52549167234
12410,11901.7092724163
12411,11901.7092724163
12412,12302.189452018943
12413,11901.7092724163
12414,12429.696074949816
12415,11901.7092724163
12416,16539.960735528148
12417,12491.90295641767
12418,12048.614983139338
12419,12429.696074949816
12420,11901.7092724163
12421,12227.001526036254
12422,11901.7092724163
12423,12429.696074949816
12424,12479.324122822285
12425,12429.696074949816
12426,12555.52549167234
12427,12048.614983139338
12428,12491.90295641767
12429,12048.614983139338
12430,11901.7092724163
12431,11901.7092724163
12432,12048.614983139338
12433,12429.696074949816
12434,11901.7092724163
12435,11901.7092724163
12436,12048.614983139338
12437,12429.696074949816
12438,13884.08840808754
12439,12429.696074949816
12440,12555.52549167234
12441,11901.7092724163
12442,13257.22660951137
12443,11901.7092724163
12444,11901.7092724163
12445,11901.7092724163
