id,price
12607,11691.021621621621
12608,11665.275675675675
12609,11665.275675675675
12610,11665.275675675675
12611,11672.997297297297
12612,11594.578378378379
12613,11665.275675675675
12614,11665.275675675675
12615,11665.275675675675
12616,11691.021621621621
12617,11665.275675675675
12618,12693.7
12619,11594.578378378379
12620,11665.275675675675
12621,11665.275675675675
12622,11594.578378378379
12623,11682.98918918919
12624,11692.254054054054
12625,11665.275675675675
12626,11665.275675675675
12627,11665.275675675675
12628,11691.543243243243
12629,11691.235135135135
12630,11665.275675675675
12631,11665.275675675675
12632,11594.578378378379
12633,11665.275675675675
12634,11665.275675675675
12635,11644.6
12636,11690.340540540541
12637,12689.132432432432
12638,11665.275675675675
12639,11594.578378378379
12640,11665.275675675675
12641,11676.672972972972
12642,11672.997297297297
12643,11665.275675675675
12644,11617.245945945946
12645,11685.151351351351
12646,11665.275675675675
12647,11665.275675675675
12648,11617.245945945946
12649,11594.578378378379
12650,12663.386486486486
12651,11665.275675675675
12652,11663.937837837839
12653,11691.543243243243
12654,11665.275675675675
12655,11672.997297297297
12656,12705.451351351352
12657,11665.275675675675
12658,11692.254054054054
12659,11665.275675675675
12660,11599.716216216217
12661,11665.275675675675
12662,11665.275675675675
12663,11691.021621621621
12664,11665.275675675675
12665,11594.578378378379
12666,11665.275675675675
12667,12695.991891891892
12668,11691.235135135135
12669,11665.275675675675
12670,11665.275675675675
12671,11665.275675675675
12672,11644.6
12673,11665.275675675675
12674,11594.578378378379
12675,11678.35945945946
12676,11663.937837837839
12677,11665.275675675675
12678,11665.275675675675
12679,11665.275675675675
12680,11594.578378378379
12681,11663.937837837839
12682,11691.021621621621
12683,11691.235135135135
12684,12663.386486486486
12685,11665.275675675675
12686,11665.275675675675
12687,11692.254054054054
12688,11665.275675675675
12689,11665.275675675675
12690,11691.021621621621
12691,11665.275675675675
12692,11665.275675675675
12693,11691.543243243243
12694,11594.578378378379
12695,11825.678378378378
12696,11594.578378378379
12697,11665.275675675675
12698,11665.275675675675
12699,12663.386486486486
12700,12689.132432432432
12701,11644.6
12702,12689.132432432432
12703,11665.275675675675
12704,11594.578378378379
12705,11665.275675675675
12706,11665.275675675675
12707,12633.951351351352
12708,11691.235135135135
12709,11665.275675675675
12710,11665.275675675675
12711,12663.386486486486
12712,12640.854054054054
12713,11599.716216216217
12714,12663.386486486486
12715,11665.275675675675
12716,11691.021621621621
12717,11665.275675675675
12718,11678.35945945946
12719,11685.151351351351
12720,11665.275675675675
12721,11665.275675675675
12722,11594.578378378379
12723,11685.151351351351
12724,12633.951351351352
12725,11665.275675675675
12726,11665.275675675675
12727,11665.275675675675
12728,11665.275675675675
12729,11665.275675675675
12730,11691.021621621621
12731,11665.275675675675
12732,12694.502702702703
12733,11644.6
12734,11691.235135135135
12735,11665.275675675675
12736,11594.578378378379
12737,11665.275675675675
12738,11594.578378378379
12739,12663.386486486486
12740,11665.275675675675
12741,11692.632432432432
12742,11691.543243243243
12743,12689.132432432432
12744,11665.275675675675
12745,11665.275675675675
12746,11599.716216216217
12747,11665.275675675675
12748,12663.386486486486
12749,11665.275675675675
12750,11691.021621621621
12751,11685.151351351351
12752,11665.275675675675
12753,11665.275675675675
12754,11684.632432432432
12755,11665.275675675675
12756,11665.275675675675
12757,11665.275675675675
12758,11665.275675675675
12759,11684.632432432432
12760,11691.021621621621
12761,11665.275675675675
12762,12633.951351351352
12763,11644.6
12764,12701.121621621622
12765,11665.275675675675
12766,11665.275675675675
12767,11665.275675675675
12768,12689.345945945946
12769,11665.275675675675
12770,12689.132432432432
12771,11691.235135135135
12772,11665.275675675675
12773,11594.578378378379
12774,11672.997297297297
12775,12633.951351351352
12776,12663.386486486486
12777,11665.275675675675
12778,11665.275675675675
12779,11682.98918918919
12780,11599.716216216217
12781,11665.275675675675
12782,11672.997297297297
12783,11672.997297297297
12784,13549.994594594595
12785,11678.35945945946
12786,11665.275675675675
12787,11665.275675675675
12788,11665.275675675675
12789,11665.275675675675
12790,11665.275675675675
12791,11665.275675675675
12792,12663.386486486486
12793,11594.578378378379
12794,11665.275675675675
12795,11665.275675675675
12796,11594.578378378379
12797,11665.275675675675
12798,11678.35945945946
12799,11665.275675675675
12800,11665.275675675675
12801,11692.632432432432
12802,11678.35945945946
12803,11644.6
12804,11665.275675675675
12805,11594.578378378379
12806,12663.386486486486
12807,11691.021621621621
12808,11691.235135135135
12809,11665.275675675675
12810,11594.578378378379
12811,11691.235135135135
12812,11665.275675675675
12813,11665.275675675675
12814,11594.578378378379
12815,11665.275675675675
12816,12689.345945945946
12817,11665.275675675675
12818,11665.275675675675
12819,11665.275675675675
12820,11665.275675675675
12821,11665.275675675675
12822,11599.716216216217
12823,11672.997297297297
12824,11684.632432432432
12825,11685.151351351351
12826,11665.275675675675
12827,12663.386486486486
12828,11691.235135135135
12829,12694.502702702703
12830,11665.275675675675
12831,12679.237837837838
12832,12663.386486486486
12833,11665.275675675675
12834,11665.275675675675
12835,11684.632432432432
12836,12701.121621621622
12837,12689.132432432432
12838,11691.021621621621
12839,11665.275675675675
12840,11665.275675675675
12841,11665.275675675675
12842,11665.275675675675
12843,11665.275675675675
12844,11691.021621621621
12845,11599.716216216217
12846,11665.275675675675
12847,11691.021621621621
12848,11665.275675675675
12849,11665.275675675675
12850,11691.021621621621
12851,11665.275675675675
12852,11594.578378378379
12853,11665.275675675675
12854,11685.151351351351
12855,11594.578378378379
12856,11676.672972972972
12857,11665.275675675675
12858,11665.275675675675
12859,11691.543243243243
12860,11665.275675675675
12861,11665.275675675675
12862,11678.35945945946
12863,11665.275675675675
12864,11665.275675675675
12865,11665.275675675675
12866,11665.275675675675
12867,12633.951351351352
12868,11665.275675675675
12869,12633.951351351352
12870,11599.716216216217
12871,11825.678378378378
12872,11665.275675675675
12873,11594.578378378379
12874,11684.632432432432
12875,11665.275675675675
12876,11665.275675675675
12877,11665.275675675675
12878,11685.151351351351
12879,11599.716216216217
12880,12663.386486486486
12881,11665.275675675675
12882,11672.997297297297
12883,12677.18918918919
12884,11594.578378378379
12885,11599.716216216217
12886,11690.340540540541
12887,11665.275675675675
12888,11691.021621621621
12889,11594.578378378379
12890,11665.275675675675
12891,11692.632432432432
12892,11665.275675675675
12893,11691.021621621621
12894,11691.021621621621
12895,11665.275675675675
12896,11644.6
12897,11594.578378378379
12898,11665.275675675675
12899,11672.997297297297
12900,11665.275675675675
12901,11691.021621621621
12902,13843.867567567568
12903,11665.275675675675
12904,11665.275675675675
12905,11665.275675675675
12906,11665.275675675675
12907,11665.275675675675
12908,12679.237837837838
12909,11691.021621621621
12910,11665.275675675675
12911,11665.275675675675
12912,11665.275675675675
12913,11665.275675675675
12914,11665.275675675675
12915,11665.275675675675
12916,11691.021621621621
12917,11665.275675675675
12918,11665.275675675675
12919,11665.275675675675
12920,11691.235135135135
12921,11685.151351351351
12922,11599.716216216217
12923,11601.078378378379
12924,11672.997297297297
12925,11644.6
12926,11594.578378378379
12927,12633.951351351352
12928,11665.275675675675
12929,11691.235135135135
12930,11678.35945945946
12931,12663.386486486486
12932,13549.994594594595
12933,11665.275675675675
12934,12701.121621621622
12935,13549.994594594595
12936,11594.578378378379
12937,11665.275675675675
12938,11665.275675675675
12939,11644.6
12940,11665.275675675675
12941,11665.275675675675
12942,11665.275675675675
12943,11601.078378378379
12944,11599.716216216217
12945,11665.275675675675
12946,11684.632432432432
12947,11665.275675675675
12948,11665.275675675675
12949,11685.151351351351
12950,11691.021621621621
12951,11665.275675675675
12952,11665.275675675675
12953,11615.883783783784
12954,11691.021621621621
12955,11678.35945945946
12956,11665.275675675675
12957,12705.451351351352
12958,11663.937837837839
12959,11599.716216216217
12960,11665.275675675675
12961,11594.578378378379
12962,11691.235135135135
12963,11665.275675675675
12964,11685.151351351351
12965,11691.021621621621
12966,11665.275675675675
12967,12689.345945945946
12968,11665.275675675675
12969,13549.994594594595
12970,11685.151351351351
12971,11691.235135135135
12972,11691.021621621621
12973,11665.275675675675
12974,12663.386486486486
12975,11691.235135135135
12976,11594.578378378379
12977,11665.275675675675
12978,11665.275675675675
12979,11678.35945945946
12980,13549.994594594595
12981,11672.997297297297
12982,11644.6
12983,11665.275675675675
12984,12633.951351351352
12985,12689.132432432432
12986,11665.275675675675
12987,12663.386486486486
12988,11665.275675675675
12989,11665.275675675675
12990,11665.275675675675
12991,11691.021621621621
12992,12689.132432432432
12993,13549.994594594595
12994,11665.275675675675
12995,11665.275675675675
12996,11665.275675675675
12997,11665.275675675675
12998,13549.994594594595
12999,11644.6
13000,11665.275675675675
13001,12705.451351351352
13002,11665.275675675675
13003,12677.18918918919
13004,12633.951351351352
13005,11644.6
13006,11665.275675675675
13007,11665.275675675675
13008,11682.98918918919
13009,11665.275675675675
13010,11665.275675675675
13011,11691.235135135135
13012,12663.386486486486
13013,11691.235135135135
13014,11665.275675675675
13015,11665.275675675675
13016,12633.951351351352
13017,11691.235135135135
13018,11665.275675675675
13019,11644.6
13020,12663.386486486486
13021,11665.275675675675
13022,11825.678378378378
13023,11665.275675675675
13024,11691.235135135135
13025,11665.275675675675
13026,11599.716216216217
13027,12677.18918918919
13028,11691.021621621621
13029,11685.151351351351
13030,11665.275675675675
13031,11665.275675675675
13032,11665.275675675675
13033,11665.275675675675
13034,11665.275675675675
13035,11665.275675675675
13036,11665.275675675675
13037,11665.275675675675
13038,11692.632432432432
13039,11665.275675675675
13040,11665.275675675675
13041,11665.275675675675
13042,12663.386486486486
13043,11665.275675675675
13044,11691.235135135135
13045,11665.275675675675
13046,11665.275675675675
13047,11644.6
13048,11691.235135135135
13049,11665.275675675675
13050,11665.275675675675
13051,11665.275675675675
13052,11615.883783783784
13053,11665.275675675675
13054,12663.386486486486
13055,11678.35945945946
13056,11665.275675675675
13057,11665.275675675675
13058,12663.386486486486
13059,11685.151351351351
13060,11685.151351351351
13061,11665.275675675675
13062,11691.021621621621
13063,11665.275675675675
13064,11678.35945945946
13065,11678.35945945946
13066,11599.716216216217
13067,11665.275675675675
13068,11665.275675675675
13069,12693.7
13070,11665.275675675675
13071,11665.275675675675
13072,11684.632432432432
13073,12689.132432432432
13074,11665.275675675675
13075,11663.937837837839
13076,11665.275675675675
13077,11665.275675675675
13078,11594.578378378379
13079,11665.275675675675
13080,11665.275675675675
13081,11665.275675675675
13082,11665.275675675675
13083,12633.951351351352
13084,11665.275675675675
13085,11691.235135135135
13086,11691.021621621621
13087,11599.716216216217
13088,11665.275675675675
13089,11691.235135135135
13090,14811.321621621622
13091,11665.275675675675
13092,11678.35945945946
13093,12693.7
13094,11665.275675675675
13095,11665.275675675675
13096,11691.235135135135
13097,11665.275675675675
13098,11665.275675675675
13099,12633.951351351352
13100,11665.275675675675
13101,11594.578378378379
13102,11665.275675675675
13103,11665.275675675675
13104,11665.275675675675
13105,11685.151351351351
13106,11665.275675675675
13107,12689.132432432432
13108,11665.275675675675
13109,11672.997297297297
13110,11665.275675675675
13111,11676.672972972972
13112,11691.021621621621
13113,12663.386486486486
13114,11665.275675675675
13115,11678.35945945946
13116,11665.275675675675
13117,11665.275675675675
13118,11665.275675675675
13119,11692.632432432432
13120,11691.021621621621
13121,12663.386486486486
13122,11685.151351351351
13123,12662.048648648648
13124,11685.151351351351
13125,11665.275675675675
13126,11665.275675675675
13127,11665.275675675675
13128,11678.35945945946
13129,11665.275675675675
13130,11663.937837837839
13131,11665.275675675675
13132,11617.245945945946
13133,11665.275675675675
13134,11599.716216216217
13135,11594.578378378379
13136,11691.021621621621
13137,11665.275675675675
13138,12689.345945945946
13139,11665.275675675675
13140,12663.386486486486
13141,11594.578378378379
13142,11691.021621621621
13143,11665.275675675675
13144,13557.059459459459
13145,11665.275675675675
13146,13549.994594594595
13147,12663.386486486486
13148,11665.275675675675
13149,11665.275675675675
13150,11665.275675675675
13151,11594.578378378379
13152,11665.275675675675
