id,price
11537,10901.536638516089
11538,11873.909752153379
11539,10901.536638516089
11540,11157.011578022053
11541,14170.826747627882
11542,13940.07987266627
11543,10901.536638516089
11544,10901.536638516089
11545,10901.536638516089
11546,13435.448718606376
11547,10901.536638516089
11548,10901.536638516089
11549,12728.291387413634
11550,11155.692340840398
11551,10901.536638516089
11552,10901.536638516089
11553,10901.536638516089
11554,10901.536638516089
11555,12884.31317457125
11556,13940.07987266627
11557,12728.291387413634
11558,10901.536638516089
11559,14067.473933883057
11560,12097.42107643105
11561,10901.536638516089
11562,13909.37314007393
11563,12728.291387413634
11564,12884.31317457125
11565,12728.291387413634
11566,11013.521287138195
11567,12668.87320337455
11568,10901.536638516089
11569,15106.929906724821
11570,14067.473933883057
11571,12595.227544229665
11572,11060.050675542174
11573,11013.521287138195
11574,10901.536638516089
11575,10901.536638516089
11576,11060.050675542174
11577,10901.536638516089
11578,10901.536638516089
11579,10901.536638516089
11580,11196.693907710454
11581,12884.31317457125
11582,11952.539483585859
11583,10901.536638516089
11584,12804.362197611657
11585,12728.291387413634
11586,11013.521287138195
11587,12510.175919120518
11588,10853.837511174028
11589,10901.536638516089
11590,11060.050675542174
11591,11060.379997984424
11592,10901.536638516089
11593,12595.227544229665
11594,10901.536638516089
11595,11060.379997984424
11596,10901.536638516089
11597,12595.227544229665
11598,14217.787395359373
11599,11095.972085261752
11600,10901.536638516089
11601,10901.536638516089
11602,10901.536638516089
11603,10901.536638516089
11604,10901.536638516089
11605,14037.98065033477
11606,12691.350066456414
11607,11013.521287138195
11608,13704.463031649588
11609,15115.24837128852
11610,12510.175919120518
11611,10901.536638516089
11612,10901.536638516089
11613,11155.692340840398
11614,12827.661619782279
11615,10901.536638516089
11616,11155.692340840398
11617,11383.910762424703
11618,12728.291387413634
11619,11155.692340840398
11620,10901.536638516089
11621,13972.88515717997
11622,11155.692340840398
11623,14739.333846751182
11624,10901.536638516089
11625,11155.692340840398
11626,12728.291387413634
11627,12780.859046095176
11628,14067.473933883057
11629,10880.304116790347
11630,11121.4611754795
11631,13972.88515717997
11632,10901.536638516089
11633,10880.304116790347
11634,12672.555837606897
11635,10901.536638516089
11636,12884.31317457125
11637,10987.741246286503
11638,10901.536638516089
11639,14067.473933883057
11640,11013.521287138195
11641,13972.88515717997
11642,12845.708142616679
11643,10901.536638516089
11644,14037.98065033477
11645,14067.473933883057
11646,12595.227544229665
11647,10901.536638516089
11648,12526.615989889377
11649,14565.962890188564
11650,13435.448718606376
11651,10901.536638516089
11652,13302.533152929273
11653,11013.521287138195
11654,13940.07987266627
11655,11060.050675542174
11656,15247.180719686043
11657,11095.972085261752
11658,12728.291387413634
11659,10901.536638516089
11660,12884.31317457125
11661,10964.713596771162
11662,11121.4611754795
11663,12595.227544229665
11664,11060.050675542174
11665,11873.909752153379
11666,11013.521287138195
11667,10792.174417198326
11668,10901.536638516089
11669,10901.536638516089
11670,10901.536638516089
11671,10901.536638516089
11672,11120.408161370866
11673,12883.099126925275
11674,10883.24372419783
11675,11155.692340840398
11676,10895.780338477023
11677,10901.536638516089
11678,13435.448718606376
11679,12691.350066456414
11680,14067.473933883057
11681,10901.536638516089
11682,10901.536638516089
11683,12728.291387413634
11684,10901.536638516089
11685,11157.011578022053
11686,12595.227544229665
11687,14037.98065033477
11688,13937.512311625127
11689,12831.380570604224
11690,11155.692340840398
11691,11383.910762424703
11692,10901.536638516089
11693,11157.011578022053
11694,11060.379997984424
11695,10901.536638516089
11696,14067.473933883057
11697,11155.692340840398
11698,10901.536638516089
11699,10901.536638516089
11700,12668.87320337455
11701,11977.515888574111
11702,10901.536638516089
11703,14217.787395359373
11704,10901.536638516089
11705,12780.859046095176
11706,10901.536638516089
11707,10901.536638516089
11708,11121.4611754795
11709,12691.350066456414
11710,10901.536638516089
11711,12884.31317457125
11712,11060.050675542174
11713,11013.521287138195
11714,10901.536638516089
11715,10901.536638516089
11716,13435.448718606376
11717,14130.246558556983
11718,10901.536638516089
11719,10901.536638516089
11720,12595.227544229665
11721,10901.536638516089
11722,13435.448718606376
11723,13435.448718606376
11724,14739.333846751182
11725,15247.180719686043
11726,10880.304116790347
11727,10901.536638516089
11728,12728.291387413634
11729,11143.544911880259
11730,10901.536638516089
11731,10901.536638516089
11732,10901.536638516089
11733,13699.294227389884
11734,11060.050675542174
11735,10901.536638516089
11736,10901.536638516089
11737,11143.544911880259
11738,10901.536638516089
11739,12728.291387413634
11740,10901.536638516089
11741,10901.536638516089
11742,12807.208943195796
11743,11157.011578022053
11744,10901.536638516089
11745,11155.692340840398
11746,10901.536638516089
11747,12526.615989889377
11748,10901.536638516089
11749,13962.450251931863
11750,10901.536638516089
11751,12780.859046095176
11752,12672.555837606897
11753,10801.935115692235
11754,10901.536638516089
11755,12824.220919689456
11756,12737.87945486039
11757,12668.87320337455
11758,11157.011578022053
11759,12884.31317457125
11760,10901.536638516089
11761,14049.65020815978
11762,11155.692340840398
11763,10901.536638516089
11764,10901.536638516089
11765,15115.24837128852
11766,10901.536638516089
11767,10901.536638516089
11768,14037.98065033477
11769,12807.208943195796
11770,10901.536638516089
11771,10901.536638516089
11772,10901.536638516089
11773,10901.536638516089
11774,10901.536638516089
11775,11155.692340840398
11776,11013.521287138195
11777,10901.536638516089
11778,11121.4611754795
11779,13962.450251931863
11780,12672.555837606897
11781,12728.291387413634
11782,11190.459257829576
11783,12672.555837606897
11784,12510.175919120518
11785,10883.24372419783
11786,13962.450251931863
11787,10901.536638516089
11788,10901.536638516089
11789,12844.388905435024
11790,12884.31317457125
11791,11190.459257829576
11792,12668.87320337455
11793,11155.692340840398
11794,12884.31317457125
11795,13704.463031649588
11796,12668.87320337455
11797,11731.418610716548
11798,11155.692340840398
11799,10901.536638516089
11800,11120.408161370866
11801,10901.536638516089
11802,10964.713596771162
11803,11155.692340840398
11804,10901.536638516089
11805,10901.536638516089
11806,13962.450251931863
11807,11013.521287138195
11808,12097.42107643105
11809,10901.536638516089
11810,10901.536638516089
11811,12728.291387413634
11812,10901.536638516089
11813,14130.246558556983
11814,10901.536638516089
11815,10901.536638516089
11816,10901.536638516089
11817,10901.536638516089
11818,14096.179596563761
11819,10901.536638516089
11820,12668.87320337455
11821,10901.536638516089
11822,13435.448718606376
11823,10895.780338477023
11824,10901.536638516089
11825,11060.379997984424
11826,10901.536638516089
11827,10901.536638516089
11828,12526.615989889377
11829,13435.448718606376
11830,11190.459257829576
11831,14565.962890188564
11832,12884.31317457125
11833,14157.590096501088
11834,13962.450251931863
11835,10883.24372419783
11836,11209.718256725942
11837,12595.227544229665
11838,11143.544911880259
11839,10901.536638516089
11840,10901.536638516089
11841,13435.448718606376
11842,11155.692340840398
11843,10901.536638516089
11844,14082.620135079846
11845,13962.450251931863
11846,12780.859046095176
11847,11060.050675542174
11848,11013.521287138195
11849,10901.536638516089
11850,12780.859046095176
11851,12728.291387413634
11852,10901.536638516089
11853,10901.536638516089
11854,13435.448718606376
11855,10901.536638516089
11856,12884.31317457125
11857,11060.379997984424
11858,10901.536638516089
11859,12466.20938038781
11860,11059.090611262192
11861,11082.667671305844
11862,10901.536638516089
11863,13435.448718606376
11864,12595.227544229665
11865,10901.536638516089
11866,11155.692340840398
11867,10901.536638516089
11868,10901.536638516089
11869,10901.536638516089
11870,10901.536638516089
11871,10901.536638516089
11872,13686.472164317189
11873,11731.418610716548
11874,12884.31317457125
11875,10901.536638516089
11876,13435.448718606376
11877,10901.536638516089
11878,12780.859046095176
11879,11013.521287138195
11880,12827.661619782279
11881,11082.667671305844
11882,10901.536638516089
11883,11155.692340840398
11884,10901.536638516089
11885,11821.287337711243
11886,11013.521287138195
11887,13962.450251931863
11888,11074.037452617406
11889,10901.536638516089
11890,12510.175919120518
11891,13940.07987266627
11892,10964.713596771162
11893,11209.718256725942
11894,10901.536638516089
11895,10901.536638516089
11896,12510.175919120518
11897,12884.31317457125
11898,13962.450251931863
11899,11060.379997984424
11900,11155.692340840398
11901,13940.07987266627
11902,11143.544911880259
11903,10901.536638516089
11904,12728.291387413634
11905,11155.692340840398
11906,11121.4611754795
11907,13972.88515717997
11908,10901.536638516089
11909,12728.291387413634
11910,12728.291387413634
11911,12526.615989889377
11912,14427.321409252478
11913,10901.536638516089
11914,10901.536638516089
11915,14049.65020815978
11916,12884.31317457125
11917,11121.4611754795
11918,11013.521287138195
11919,11157.011578022053
11920,14217.787395359373
11921,10883.24372419783
11922,14067.473933883057
11923,10901.536638516089
11924,10901.536638516089
11925,10901.536638516089
11926,13962.450251931863
11927,11013.521287138195
11928,10901.536638516089
11929,12642.54237608938
11930,11155.692340840398
11931,10901.536638516089
11932,11155.692340840398
11933,12884.31317457125
11934,11196.693907710454
11935,12672.555837606897
11936,10901.536638516089
11937,13704.463031649588
11938,10883.24372419783
11939,12884.31317457125
11940,10901.536638516089
11941,10901.536638516089
11942,12780.859046095176
11943,13940.07987266627
11944,10901.536638516089
11945,12734.04017215179
11946,10901.536638516089
11947,11190.459257829576
11948,11873.909752153379
11949,10901.536638516089
11950,14037.98065033477
11951,10901.536638516089
11952,11873.909752153379
11953,12691.350066456414
11954,10901.536638516089
11955,12728.291387413634
11956,10901.536638516089
11957,10901.536638516089
11958,10901.536638516089
11959,10901.536638516089
11960,12737.87945486039
11961,11143.544911880259
11962,11013.521287138195
11963,14565.962890188564
11964,12884.31317457125
11965,10901.536638516089
11966,14067.473933883057
11967,12595.227544229665
11968,12728.291387413634
11969,10901.536638516089
11970,10901.536638516089
11971,12595.227544229665
11972,10901.536638516089
11973,14220.184312848149
11974,11013.521287138195
11975,13435.448718606376
11976,10901.536638516089
11977,10901.536638516089
11978,11155.692340840398
11979,12884.31317457125
11980,10901.536638516089
11981,11157.011578022053
11982,11155.692340840398
11983,10901.536638516089
11984,14565.962890188564
11985,14217.787395359373
11986,14795.408961897052
11987,10901.536638516089
11988,13962.450251931863
11989,10901.536638516089
11990,10901.536638516089
11991,10901.536638516089
11992,12728.291387413634
11993,11155.692340840398
11994,10901.536638516089
11995,12672.555837606897
11996,10901.536638516089
11997,10901.536638516089
11998,12780.859046095176
11999,13435.448718606376
12000,11155.692340840398
12001,10798.624463443564
12002,12595.227544229665
12003,11977.515888574111
12004,10901.536638516089
12005,10901.536638516089
12006,12595.227544229665
12007,10901.536638516089
12008,10901.536638516089
12009,12884.31317457125
12010,11155.692340840398
12011,12526.615989889377
12012,11383.910762424703
12013,13972.88515717997
12014,14067.473933883057
12015,10901.536638516089
12016,10853.837511174028
12017,11059.090611262192
12018,14565.962890188564
12019,10901.536638516089
12020,12526.615989889377
12021,11155.692340840398
12022,11046.07833052539
12023,10901.536638516089
12024,13435.448718606376
12025,10901.536638516089
12026,10901.536638516089
12027,12864.780427074225
12028,12780.859046095176
12029,10901.536638516089
12030,11060.050675542174
12031,12672.555837606897
12032,11143.544911880259
12033,13435.448718606376
12034,11060.050675542174
12035,10901.536638516089
12036,11013.521287138195
12037,11059.090611262192
12038,11155.692340840398
12039,10901.536638516089
12040,10901.536638516089
12041,10901.536638516089
12042,11060.050675542174
12043,10901.536638516089
12044,10901.536638516089
12045,11821.287337711243
12046,12510.175919120518
12047,10901.536638516089
12048,12807.208943195796
12049,11157.011578022053
12050,11143.544911880259
12051,10901.536638516089
12052,10987.741246286503
12053,12728.291387413634
12054,14037.98065033477
12055,12884.31317457125
12056,11873.909752153379
12057,10901.536638516089
12058,14795.408961897052
12059,11074.037452617406
12060,10901.536638516089
12061,11013.521287138195
12062,10901.536638516089
12063,10901.536638516089
12064,11143.544911880259
12065,12668.87320337455
12066,10901.536638516089
12067,12595.227544229665
12068,13962.450251931863
12069,12595.227544229665
12070,12668.87320337455
12071,10901.536638516089
12072,12595.227544229665
12073,13435.448718606376
12074,10901.536638516089
12075,10901.536638516089
